target_id	length	eff_length	est_counts	tpm
rna-XR_002636572.1	5549	5441.42	0	0
rna-XR_002636562.1	8428	8320.42	6.44778e-05	3.38981e-05
rna-XR_002636568.1	8427	8319.42	7.34416e-05	3.86153e-05
rna-XR_002635895.1	4553	4445.42	195.655	192.526
rna-XR_002635871.1	3875	3767.42	168.876	196.08
rna-XR_002635870.1	4097	3989.42	71.8814	78.8164
rna-XR_002635847.1	3848	3740.42	21	24.5589
rna-XR_002636913.1	3097	2989.42	7	10.2429
rna-XR_002636391.1	2731	2623.42	99.5179	165.937
rna-XR_002635992.1	16857	16749.4	88.8797	23.212
rna-XR_002636922.1	2745	2637.42	572.915	950.213
rna-XR_002636061.1	4217	4109.42	0	0
rna-XR_002636060.1	3237	3129.42	0	0
rna-XR_002635867.1	5491	5383.42	12.0113	9.75985
rna-XR_002636145.1	8334	8226.42	25	13.2935
rna-XR_002636029.1	3243	3135.42	15	20.9269
rna-XR_002636713.1	8156	8048.42	98.5645	53.5698
rna-XR_002636714.1	8156	8048.42	98.5645	53.5698
rna-XR_002636719.1	1120	1012.42	26	112.337
rna-XR_002636718.1	6163	6055.42	331.473	239.449
rna-XR_002636689.1	84741	84633.4	30.8815	1.59612
rna-XR_002636693.1	84739	84631.4	31.682	1.63754
rna-XR_002636692.1	57451	57343.4	5365.82	409.32
rna-XR_002636688.1	84529	84421.4	467.028	24.1992
rna-XR_002636690.1	84531	84423.4	455.198	23.5856
rna-XR_002636691.1	84532	84424.4	449.396	23.2847
rna-XR_002636696.1	4156	4048.42	47.1792	50.9771
rna-XR_002636697.1	4156	4048.42	47.1792	50.9771
rna-XR_002636695.1	1011	903.419	172.698	836.197
rna-XR_002636716.1	5833	5725.42	0	0
rna-XR_002636715.1	7915	7807.42	210.365	117.862
rna-XR_002636708.1	1774	1666.42	91	238.873
rna-XR_002636720.1	1315	1207.42	32.2637	116.887
rna-XR_002636707.1	7233	7125.42	82.9543	50.9259
rna-XR_002636706.1	7230	7122.42	130.89	80.3878
rna-XR_002636705.1	2530	2422.42	0	0
rna-XR_002636702.1	2518	2410.42	0	0
rna-XR_002636704.1	26729	26621.4	1769.14	290.698
rna-XR_002636703.1	2215	2107.42	0	0
rna-XR_002636698.1	9047	8939.42	42.7352	20.9116
rna-XR_002636700.1	9047	8939.42	42.7352	20.9116
rna-XR_002636699.1	9048	8940.42	37.8595	18.5237
rna-XR_002636701.1	2183	2075.42	190	400.459
rna-XR_002636694.1	7439	7331.42	168.913	100.782
rna-XR_002636710.1	3258	3150.42	185.463	257.513
rna-XR_002636709.1	3306	3198.42	1.4327e-05	1.95943e-05
rna-XR_002636712.1	6961	6853.42	473.047	301.931
rna-XR_002636711.1	7026	6918.42	0.0171816	0.0108634
rna-XR_002636717.1	6460	6352.42	99.2671	68.3559
rna-XR_002636955.1	1096	988.419	8	35.4045
rna-XR_002636996.1	1938	1830.42	108	258.097
rna-XR_002636970.1	2223	2115.42	17	35.153
rna-XR_002636812.1	4368	4260.42	484.059	496.999
rna-XR_002636813.1	3355	3247.42	0	0
rna-XR_002635882.1	9969	9861.42	0	0
rna-XR_002635883.1	11780	11672.4	31.8792	11.9469
rna-XR_002635879.1	11783	11675.4	24.1345	9.04223
rna-XR_002635880.1	11783	11675.4	24.1345	9.04223
rna-XR_002635881.1	11783	11675.4	24.1345	9.04223
rna-XR_002635902.1	1210	1102.42	1	3.96792
rna-XR_002636214.1	1078	970.419	6.7143	30.2658
rna-XR_002636212.1	2348	2240.42	0.811063	1.58356
rna-XR_002636213.1	2348	2240.42	0.811063	1.58356
rna-XR_002636177.1	3124	3016.42	249.168	361.336
rna-XR_002636178.1	2983	2875.42	2.11602	3.21905
rna-XR_002636180.1	1355	1247.42	18	63.1205
rna-XR_002636181.1	2999	2891.42	53.8143	81.4135
rna-XR_002636176.1	2990	2882.42	54.0381	82.0074
rna-XR_002636527.1	7247	7139.42	339.39	207.944
rna-XR_002635994.1	8896	8788.42	27.2653	13.5709
rna-XR_002636973.1	618	513.414	3	25.5602
rna-XR_002636193.1	964	856.683	1.4297	7.30018
rna-XR_002636994.1	1592	1484.42	8.96265	26.4113
rna-XR_002636995.1	1807	1699.42	0	0
rna-XR_002635886.1	3962	3854.42	9.64727	10.9485
rna-XR_002635885.1	3970	3862.42	1.02142	1.15679
rna-XR_002636890.1	3046	2938.42	14.3274	21.3287
rna-XR_002636297.1	1287	1179.42	2.87682	10.6698
rna-XR_002636910.1	1233	1125.42	161.673	628.397
rna-XR_002636006.1	1268	1160.42	2.5703	9.68902
rna-XR_002635988.1	2480	2372.42	8.17599	15.0751
rna-XR_002636041.1	1866	1758.42	0	0
rna-XR_002636042.1	2746	2638.42	25	41.4483
rna-XR_002636947.1	2105	1997.42	28.4184	62.2358
rna-XR_002636174.1	1996	1888.42	56.7403	131.433
rna-XR_002637005.1	1274	1166.42	4.95182	18.5703
rna-XR_002636624.1	3134	3026.42	36.0349	52.084
rna-XR_002636140.1	4088	3980.42	57.7962	63.5156
rna-XR_002636138.1	1270	1162.42	7.17768	27.0104
rna-XR_002636137.1	1921	1813.42	51.8223	125.005
rna-XR_002636142.1	627	522.256	0	0
rna-XR_002636134.1	1311	1203.42	8.22253	29.8881
rna-XR_002636139.1	732	626.262	0	0
rna-XR_002636135.1	2081	1973.42	68.0248	150.785
rna-XR_002636133.1	1279	1171.42	0.0481836	0.179927
rna-XR_002636136.1	8711	8603.42	587.842	298.882
rna-XR_002636141.1	1839	1731.42	19	48.0022
rna-XR_002636249.1	2831	2723.42	223.23	358.549
rna-XR_002636059.1	948	840.683	213.834	1112.64
rna-XR_002635998.1	3478	3370.42	97.6525	126.739
rna-XR_002636225.1	1789	1681.42	3	7.80468
rna-XR_002636224.1	66643	66535.4	1974.4	129.805
rna-XR_002636223.1	2822	2714.42	28.5661	46.0346
rna-XR_002636018.1	1345	1237.42	4	14.1401
rna-XR_002636125.1	5077	4969.42	16.2611	14.3138
rna-XR_002636128.1	1731	1623.42	19.1476	51.5934
rna-XR_002636126.1	4223	4115.42	711.094	755.828
rna-XR_002636431.1	3281	3173.42	4.08259	5.62754
rna-XR_002636771.1	2856	2748.42	9.61419	15.3017
rna-XR_002636772.1	19480	19372.4	1516.59	342.447
rna-XR_002636773.1	3935	3827.42	80.1309	91.5807
rna-XR_002636087.1	2860	2752.42	23.5004	37.3484
rna-XR_002636093.1	1026	918.419	24.6642	117.472
rna-XR_002636090.1	8762	8654.42	418.17	211.361
rna-XR_002636096.1	16280	16172.4	445.814	120.584
rna-XR_002636089.1	1531	1423.42	7.73972	23.7849
rna-XR_002636094.1	6060	5952.42	779.239	572.647
rna-XR_002636095.1	3646	3538.42	8.12144	10.04
rna-XR_002636088.1	3241	3133.42	62.1755	86.7982
rna-XR_002636092.1	3075	2967.42	6.43364	9.48392
rna-XR_002636091.1	3302	3194.42	8.00301	10.959
rna-XR_002636827.1	1139	1031.42	0	0
rna-XR_002635945.1	3902	3794.42	2.40681	2.77464
rna-XR_002635946.1	3902	3794.42	2.40681	2.77464
rna-XR_002637003.1	2930	2822.42	463.59	718.492
rna-XR_002636924.1	973	865.617	493	2491.33
rna-XR_002635955.1	2072	1964.42	22.6437	50.4224
rna-XR_002635956.1	2075	1967.42	4.33717	9.64315
rna-XR_002636604.1	34480	34372.4	2430.46	309.306
rna-XR_002636961.1	2106	1998.42	22.5286	49.3126
rna-XR_002636049.1	1197	1089.42	17	68.2596
rna-XR_002636027.1	1182	1074.42	111.908	455.614
rna-XR_002636014.1	1283	1175.42	12	44.6579
rna-XR_002636870.1	7573	7465.42	37.1882	21.7902
rna-XR_002636978.1	9375	9267.42	37.5946	17.745
rna-XR_002636977.1	9377	9269.42	29.76	14.044
rna-XR_002636974.1	9378	9270.42	26.4785	12.4941
rna-XR_002636979.1	9385	9277.42	11.6917	5.51266
rna-XR_002636975.1	9572	9464.42	54.1931	25.0472
rna-XR_002636976.1	9572	9464.42	54.1931	25.0472
rna-XR_002636023.1	7944	7836.42	7.04521e-05	3.93266e-05
rna-XR_002636024.1	7727	7619.42	4433.71	2545.4
rna-XR_002635962.1	1847	1739.42	13.3136	33.4812
rna-XR_002636186.1	1122	1014.42	10	43.1214
rna-XR_002636187.1	2060	1952.42	0	0
rna-XR_002636855.1	2549	2441.42	27.5322	49.3297
rna-XR_002636131.1	1701	1593.42	4.7676	13.0882
rna-XR_002636226.1	1468	1360.42	1.2324	3.96269
rna-XR_002636109.1	928	820.873	144.319	769.057
rna-XR_002636849.1	1660	1552.42	55.1683	155.45
rna-XR_002635913.1	560	456.318	135.406	1298.02
rna-XR_002635852.1	1330	1222.42	53	189.656
rna-XR_002636607.1	1885	1777.42	43	105.825
rna-XR_002636392.1	3375	3267.42	97.1318	130.037
rna-XR_002636853.1	1708	1600.42	125	341.654
rna-XR_002636146.1	6498	6390.42	6409.74	4387.54
rna-XR_002636289.1	2485	2377.42	208.582	383.778
rna-XR_002636825.1	2378	2270.42	7	13.4866
rna-XR_002636745.1	3118	3010.42	54.6278	79.3774
rna-XR_002636744.1	4274	4166.42	0	0
rna-XR_002636743.1	3099	2991.42	0	0
rna-XR_002635878.1	1825	1717.42	17.0204	43.3516
rna-XR_002636207.1	3112	3004.42	233.535	340.017
rna-XR_002636312.1	3724	3616.42	75.8989	91.8051
rna-XR_002635912.1	3167	3059.42	22	31.4553
rna-XR_002635910.1	5060	4952.42	72.2963	63.857
rna-XR_002635911.1	1162	1054.42	0	0
rna-XR_002636414.1	3057	2949.42	80.3675	119.194
rna-XR_002636412.1	13842	13734.4	1978.31	630.078
rna-XR_002636413.1	1515	1407.42	22	68.3769
rna-XR_002636013.1	16618	16510.4	755.434	200.147
rna-XR_002635965.1	866	759.524	23.5998	135.918
rna-XR_002636943.1	2717	2609.42	36.4538	61.1095
rna-XR_002636752.1	4602	4494.42	7.40511	7.20722
rna-XR_002636751.1	4605	4497.42	3.59489	3.49649
rna-XR_002636078.1	1597	1489.42	2	5.87385
rna-XR_002636172.1	3305	3197.42	22.5275	30.8194
rna-XR_002636073.1	4413	4305.42	50.5702	51.3794
rna-XR_002636458.1	599	495.028	8	70.692
rna-XR_002636459.1	3385	3277.42	95.0446	126.854
rna-XR_002636460.1	2448	2340.42	0	0
rna-XR_002636949.1	741	635.166	7	48.2082
rna-XR_002636129.1	1274	1166.42	0	0
rna-XR_002636001.1	3450	3342.42	9	11.7785
rna-XR_002635950.1	2720	2612.42	288.02	482.269
rna-XR_002636228.1	2091	1983.42	5	11.0272
rna-XR_002636028.1	2441	2333.42	6	11.2478
rna-XR_002636851.1	731	625.309	0	0
rna-XR_002636456.1	3222	3114.42	0	0
rna-XR_002636455.1	5397	5289.42	57.7051	47.7217
rna-XR_002636457.1	694	588.627	3.23777	24.0611
rna-XR_002635905.1	1031	923.419	4.18615	19.8302
rna-XR_002635904.1	1946	1838.42	1	2.37939
rna-XR_002636920.1	936	828.81	0	0
rna-XR_002635951.1	1123	1015.42	0	0
rna-XR_002636992.1	637	532.176	16	131.515
rna-XR_002636984.1	2127	2019.42	72.4884	157.019
rna-XR_002636988.1	1326	1218.42	31.5995	113.447
rna-XR_002636986.1	2194	2086.42	38.5159	80.751
rna-XR_002636987.1	3571	3463.42	136.483	172.378
rna-XR_002636980.1	5744	5636.42	44.1076	34.2311
rna-XR_002636991.1	4324	4216.42	182.72	189.562
rna-XR_002636985.1	902	794.935	71.2729	392.196
rna-XR_002636989.1	2081	1973.42	91.0857	201.902
rna-XR_002636990.1	2066	1958.42	9.73744	21.7495
rna-XR_002636981.1	3045	2937.42	20.0086	29.7962
rna-XR_002636982.1	3045	2937.42	20.0086	29.7962
rna-XR_002636983.1	3045	2937.42	20.0086	29.7962
rna-XR_002636204.1	2178	2070.42	1	2.11277
rna-XR_002636206.1	3382	3274.42	19.4612	25.9984
rna-XR_002636202.1	2419	2311.42	26.5207	50.1898
rna-XR_002636205.1	743	637.118	13.4984	92.6775
rna-XR_002636203.1	515	411.713	2.68998	28.5801
rna-XR_002636201.1	683	577.715	3.1581	23.9123
rna-XR_002636650.1	3191	3083.42	258.225	366.333
rna-XR_002636647.1	9363	9255.42	0	0
rna-XR_002636649.1	9363	9255.42	0	0
rna-XR_002636648.1	14175	14067.4	1344.73	418.15
rna-XR_002636352.1	1460	1352.42	185.49	599.957
rna-XR_002636351.1	9293	9185.42	1424.85	678.548
rna-XR_002636550.1	1302	1194.42	12	43.9475
rna-XR_002636544.1	2366	2258.42	29.7757	57.6723
rna-XR_002636321.1	2325	2217.42	21.0826	41.5897
rna-XR_002636320.1	8458	8350.42	288.008	150.871
rna-XR_002636318.1	1479	1371.42	20.561	65.5819
rna-XR_002636319.1	1547	1439.42	65	197.531
rna-XR_002636316.1	2404	2296.42	29.4301	56.0597
rna-XR_002636317.1	2404	2296.42	29.4301	56.0597
rna-XR_002636315.1	2403	2295.42	47.1684	89.8875
rna-XR_002636043.1	4937	4829.42	4.53438	4.10708
rna-XR_002636016.1	967	859.683	4.04533	20.5838
rna-XR_002636917.1	3118	3010.42	104.948	152.495
rna-XR_002636887.1	4216	4108.42	177.789	189.295
rna-XR_002636222.1	790	683.913	143	914.629
rna-XR_002636918.1	2080	1972.42	408.319	905.545
rna-XR_002636611.1	3076	2968.42	193.675	285.403
rna-XR_002636612.1	1342	1234.42	13.4065	47.5075
rna-XR_002637276.1	1177	1069.42	212.461	869.043
rna-XR_002637273.1	1709	1601.42	0	0
rna-XR_002637272.1	3237	3129.42	257.75	360.283
rna-XR_002637249.1	8663	8555.42	900.858	460.601
rna-XR_002637015.1	2597	2489.42	19.7622	34.7253
rna-XR_002637156.1	750	644.118	17.3888	118.091
rna-XR_002637155.1	1763	1655.42	4	10.5697
rna-XR_002637340.1	3204	3096.42	100	141.27
rna-XR_002637337.1	1555	1447.42	0	0
rna-XR_002637339.1	2109	2001.42	243.806	532.864
rna-XR_002637338.1	2442	2334.42	156.785	293.789
rna-XR_002637334.1	11020	10912.4	138.16	55.3822
rna-XR_002637327.1	3519	3411.42	0	0
rna-XR_002637329.1	2497	2389.42	0	0
rna-XR_002637326.1	2495	2387.42	0	0
rna-XR_002637328.1	2356	2248.42	1.73967	3.38453
rna-XR_002637341.1	2178	2070.42	48.062	101.544
rna-XR_002637333.1	5444	5336.42	58.4686	47.9273
rna-XR_002637331.1	11656	11548.4	497.979	188.625
rna-XR_002637330.1	11657	11549.4	453.404	171.726
rna-XR_002637332.1	11657	11549.4	453.404	171.726
rna-XR_002637335.1	1315	1207.42	1.37348	4.97594
rna-XR_002637336.1	1521	1413.42	0	0
rna-XR_002637104.1	4175	4067.42	47.8231	51.4314
rna-XR_002637168.1	4717	4609.42	118.678	112.625
rna-XR_002637048.1	2157	2049.42	31	66.1669
rna-XR_002637034.1	800	693.809	54.6538	344.581
rna-XR_002637218.1	6188	6080.42	17.6231	12.6783
rna-XR_002637219.1	6188	6080.42	17.6231	12.6783
rna-XR_002637220.1	5280	5172.42	35.3778	29.919
rna-XR_002637222.1	582	478.177	9	82.3311
rna-XR_002637221.1	2083	1975.42	511	1131.54
rna-XR_002637223.1	594	490.066	45.6533	407.5
rna-XR_002637275.1	6765	6657.42	107.924	70.9124
rna-XR_002637105.1	3372	3264.42	35.2927	47.2921
rna-XR_002637177.1	3153	3045.42	308.49	443.103
rna-XR_002637178.1	1383	1275.42	0	0
rna-XR_002637242.1	2057	1949.42	50.6547	113.664
rna-XR_002637065.1	3148	3040.42	750.678	1080.02
rna-XR_002637057.1	1220	1112.42	3	11.7968
rna-XR_002637187.1	9552	9444.42	1172.03	542.844
rna-XR_002637044.1	1447	1339.42	12	39.19
rna-XR_002637096.1	1052	944.419	1	4.63175
rna-XR_002637142.1	1972	1864.42	7	16.4235
rna-XR_002637141.1	719	613.309	1	7.13232
rna-XR_002637147.1	736	630.166	5	34.7076
rna-XR_002637059.1	602	497.952	46	404.092
rna-XR_002637102.1	1033	925.419	0	0
rna-XR_002637360.1	3023	2915.42	37.8268	56.7555
rna-XR_002637087.1	4941	4833.42	121.945	110.362
rna-XR_002637073.1	3855	3747.42	439.962	513.562
rna-XR_002637072.1	2133	2025.42	82.0771	177.263
rna-XR_002637302.1	1583	1475.42	12.9348	38.3491
rna-XR_002637285.1	1845	1737.42	9.37695	23.6084
rna-XR_002637281.1	1720	1612.42	24.5813	66.6864
rna-XR_002637067.1	1819	1711.42	74.5549	190.559
rna-XR_002637068.1	1863	1755.42	7.94853	19.8069
rna-XR_002637014.1	975	867.486	12.4207	62.6316
rna-XR_002637013.1	991	883.419	129.036	638.931
rna-XR_002637204.1	9611	9503.42	473.055	217.742
rna-XR_002637206.1	1034	926.419	215.039	1015.36
rna-XR_002637205.1	935	827.81	303	1601.11
rna-XR_002637298.1	1346	1238.42	23	81.24
rna-XR_002637299.1	1346	1238.42	23	81.24
rna-XR_002637300.1	4808	4700.42	178.185	165.823
rna-XR_002637039.1	1514	1406.42	183.359	570.294
rna-XR_002637037.1	1306	1198.42	4.03077	14.7126
rna-XR_002637369.1	1313	1205.42	5	18.1444
rna-XR_002637162.1	3810	3702.42	1606.18	1897.66
rna-XR_002637050.1	14863	14755.4	835.611	247.721
rna-XR_002637052.1	810	703.809	87.366	542.998
rna-XR_002637092.1	1555	1447.42	0	0
rna-XR_002637076.1	977	869.486	10.4743	52.6955
rna-XR_002637355.1	3110	3002.42	116.055	169.083
rna-XR_002637356.1	2098	1990.42	603.246	1325.74
rna-XR_002637271.1	815	708.809	186.179	1148.98
rna-XR_002637238.1	1234	1126.42	2	7.76676
rna-XR_002637169.1	1602	1494.42	8.04655	23.5531
rna-XR_002637243.1	2842	2734.42	203	324.744
rna-XR_002637091.1	4584	4476.42	0	0
rna-XR_002637090.1	15133	15025.4	268.777	78.2483
rna-XR_002637210.1	1760	1652.42	16.3682	43.3303
rna-XR_002637211.1	1748	1640.42	0	0
rna-XR_002637214.1	2194	2086.42	53.8704	112.943
rna-XR_002637213.1	1585	1477.42	0.535696	1.58608
rna-XR_002637212.1	1584	1476.42	1.11527	3.3043
rna-XR_002637215.1	1410	1302.42	2.8781	9.66642
rna-XR_002637216.1	3634	3526.42	2.10834	2.61527
rna-XR_002637364.1	1016	908.419	2.99137	14.4044
rna-XR_002637031.1	589	485.177	2	18.0318
rna-XR_002637305.1	1648	1540.42	8	22.7175
rna-XR_002637270.1	1737	1629.42	20	53.6917
rna-XR_002637244.1	1942	1834.42	2.42928	5.79282
rna-XR_002637239.1	981	873.486	500.721	2507.55
rna-XR_002637069.1	6451	6343.42	67.411	46.4855
rna-XR_002637181.1	2971	2863.42	48.0265	73.368
rna-XR_002637186.1	16337	16229.4	1809.57	487.732
rna-XR_002637183.1	1957	1849.42	5.19403	12.2851
rna-XR_002637184.1	1343	1235.42	645	2283.79
rna-XR_002637182.1	973	865.617	64.8941	327.936
rna-XR_002637185.1	541	437.455	13	129.993
rna-XR_002637343.1	648	543.054	0	0
rna-XR_002637282.1	7488	7380.42	614.531	364.228
rna-XR_002637165.1	1282	1174.42	5	18.6233
rna-XR_002637127.1	767	661.118	34.3896	227.541
rna-XR_002637086.1	2946	2838.42	19.9033	30.6732
rna-XR_002637286.1	3529	3421.42	158.438	202.564
rna-XR_002637234.1	5983	5875.42	1267	943.296
rna-XR_002637148.1	1157	1049.42	7.39993	30.8453
rna-XR_002637107.1	2614	2506.42	76.6618	133.794
rna-XR_002637357.1	2556	2448.42	17.5219	31.3045
rna-XR_002637303.1	2839	2731.42	74.1439	118.74
rna-XR_002637024.1	2758	2650.42	247.29	408.133
rna-XR_002637278.1	3600	3492.42	127	159.07
rna-XR_002637010.1	1216	1108.42	32	126.286
rna-XR_002637011.1	1216	1108.42	32	126.286
rna-XR_002637136.1	1198	1090.42	43	172.498
rna-XR_002637135.1	858	751.696	15	87.289
rna-XR_002637307.1	1771	1663.42	65	170.931
rna-XR_002637288.1	439	336.545	1	12.9977
rna-XR_002637245.1	1592	1484.42	49.8073	146.773
rna-XR_002637346.1	1161	1053.42	0	0
rna-XR_002637027.1	2030	1922.42	101.633	231.258
rna-XR_002637021.1	2323	2215.42	15.6783	30.9566
rna-XR_002637139.1	626	521.256	10	83.9187
rna-XR_002637174.1	563	459.248	0	0
rna-XR_002637173.1	2681	2573.42	29.4334	50.031
rna-XR_002637172.1	2679	2571.42	68.3156	116.214
rna-XR_002637099.1	7814	7706.42	659.555	374.376
rna-XR_002637100.1	7814	7706.42	659.555	374.376
rna-XR_002637095.1	2271	2163.42	114.028	230.559
rna-XR_002637137.1	9361	9253.42	863.981	408.425
rna-XR_002637248.1	1297	1189.42	287.056	1055.7
rna-XR_002637077.1	912	804.935	13	70.6468
rna-XR_002637347.1	2270	2162.42	100.972	204.253
rna-XR_002637080.1	1162	1054.42	143.812	596.612
rna-XR_002637256.1	887	780.174	59.9963	336.39
rna-XR_002637038.1	750	644.118	34	230.9
rna-XR_002637009.1	1316	1208.42	28.2349	102.207
rna-XR_002637366.1	6938	6830.42	205.701	131.735
rna-XR_002637365.1	5234	5126.42	0.572372	0.488399
rna-XR_002637179.1	349	247.385	8	141.458
rna-XR_002637289.1	781	674.965	145.365	942.08
rna-XR_002637290.1	523	419.586	30.6352	319.382
rna-XR_002637083.1	383	280.944	10.1425	157.919
rna-XR_002637145.1	876	769.291	102	579.989
rna-XR_002637166.1	433	330.596	44	582.19
rna-XR_002637138.1	675	569.715	222.927	1711.65
rna-XR_002637309.1	4949	4841.42	2042.78	1845.69
rna-XR_002637372.1	2089	1981.42	2	4.41534
rna-XR_002637164.1	403	300.788	31	450.828
rna-XR_002637268.1	1906	1798.42	51.3902	124.997
rna-XR_002637267.1	895	787.995	200.152	1111.09
rna-XR_002637292.1	11587	11479.4	166.557	63.4679
rna-XR_002637081.1	883	776.174	23.8061	134.165
rna-XR_002637049.1	3591	3483.42	444.864	558.64
rna-XR_002637079.1	1931	1823.42	35	83.9637
rna-XR_002637036.1	1817	1709.42	99	253.336
rna-XR_002637046.1	1860	1752.42	7.45694	18.6137
rna-XR_002637368.1	2357	2249.42	48.5525	94.4172
rna-XR_002637367.1	1817	1709.42	46.1947	118.21
rna-XR_002637060.1	1086	978.419	1.16721	5.21836
rna-XR_002637093.1	540	436.488	28	280.605
rna-XR_002637203.1	636	531.176	26	214.114
rna-XR_002637157.1	458	355.335	9	110.794
rna-XR_002637143.1	3037	2929.42	0	0
rna-XR_002637144.1	2182	2074.42	0	0
rna-XR_002637362.1	2462	2354.42	34.1181	63.3887
rna-XR_002637126.1	664	558.844	239	1870.76
rna-XR_002637308.1	5037	4929.42	593.891	527.013
rna-XR_002637071.1	1426	1318.42	10	33.1785
rna-XR_002637128.1	659	553.971	15	118.444
rna-XR_002637078.1	1731	1623.42	32.1825	86.7161
rna-XR_002637040.1	5452	5344.42	84.8223	69.4256
rna-XR_002637041.1	5452	5344.42	84.8223	69.4256
rna-XR_002637042.1	5452	5344.42	84.8223	69.4256
rna-XR_002637043.1	5452	5344.42	84.8223	69.4256
rna-XR_002637008.1	1712	1604.42	7.43881	20.2813
rna-XR_002637007.1	4428	4320.42	6	6.07485
rna-XR_002637287.1	4753	4645.42	179.811	169.318
rna-XR_002637293.1	1825	1717.42	147.274	375.11
rna-XR_002637101.1	1188	1080.42	215.101	870.882
rna-XR_002637035.1	904	796.935	1	5.48893
rna-XR_002637342.1	2662	2554.42	13.7783	23.5946
rna-XR_002637063.1	887	780.174	34.7263	194.705
rna-XR_002637195.1	2167	2059.42	36.1562	76.7976
rna-XR_002637194.1	3597	3489.42	100.622	126.139
rna-XR_002637304.1	1287	1179.42	4	14.8355
rna-XR_002637025.1	1820	1712.42	46	117.505
rna-XR_002637121.1	2996	2888.42	45.735	69.2625
rna-XR_002637023.1	1720	1612.42	54	146.496
rna-XR_002637152.1	414	311.716	72	1010.38
rna-XR_002637153.1	649	544.012	35.8477	288.245
rna-XR_002637154.1	604	499.8	63	551.384
rna-XR_002637150.1	2754	2646.42	108.07	178.632
rna-XR_002637151.1	346	244.423	9.25909	165.706
rna-XR_002637167.1	3619	3511.42	228.397	284.524
rna-XR_002637264.1	2680	2572.42	10.2525	17.4341
rna-XR_002637022.1	817	710.809	0	0
rna-XR_002637345.1	3647	3539.42	463.023	572.244
rna-XR_002637306.1	6226	6118.42	2582.2	1846.12
rna-XR_002637047.1	617	512.453	24	204.865
rna-XR_002637094.1	761	655.118	16	106.834
rna-XR_002637140.1	784	677.965	121	780.707
rna-XR_002637301.1	657	551.971	25	198.123
rna-XR_002637085.1	1757	1649.42	193	511.842
rna-XR_002637125.1	464	361.335	1	12.106
rna-XR_002637354.1	762	656.118	15.3964	102.647
rna-XR_002637266.1	2225	2117.42	151	311.947
rna-XR_002637190.1	750	644.118	0	0
rna-XR_002637189.1	598	494.066	47.9067	424.152
rna-XR_002637191.1	3069	2961.42	718.025	1060.6
rna-XR_002637032.1	1806	1698.42	180.591	465.117
rna-XR_002637259.1	2152	2044.42	57.341	122.689
rna-XR_002637097.1	1167	1059.42	103	425.284
rna-XR_002637280.1	1895	1787.42	178.125	435.922
rna-XR_002637279.1	2831	2723.42	183	293.932
rna-XR_002637064.1	1524	1416.42	104.611	323.07
rna-XR_002637353.1	3875	3767.42	68.6109	79.6635
rna-XR_002637350.1	1154	1046.42	17.3653	72.5917
rna-XR_002637351.1	2218	2110.42	96.2382	199.475
rna-XR_002637352.1	710	604.356	10	72.3798
rna-XR_002637033.1	3335	3227.42	14.4926	19.6427
rna-XR_002637200.1	4346	4238.42	21	21.6733
rna-XR_002637158.1	509	405.869	0	0
rna-XR_002637159.1	2420	2312.42	438	828.548
rna-XR_002637160.1	2575	2467.42	34	60.2762
rna-XR_002637161.1	563	459.248	4	38.0998
rna-XR_002637359.1	1424	1316.42	5.78714	19.23
rna-XR_002637295.1	3065	2957.42	78.0757	115.482
rna-XR_002637019.1	2604	2496.42	38.5386	67.5287
rna-XR_002637236.1	3822	3714.42	33	38.8627
rna-XR_002637201.1	4108	4000.42	55.1103	60.2612
rna-XR_002637202.1	1235	1127.42	8	31.0395
rna-XR_002637075.1	5469	5361.42	52.5945	42.9112
rna-XR_002637074.1	5460	5352.42	324.449	265.159
rna-XR_002637241.1	3317	3209.42	17.192	23.432
rna-XR_002637053.1	2892	2784.42	84.7917	133.208
rna-XR_002637054.1	2892	2784.42	84.7917	133.208
rna-XR_002637235.1	2818	2710.42	128.432	207.275
rna-XR_002637045.1	3497	3389.42	563.005	726.602
rna-XR_002637344.1	2331	2223.42	108.718	213.891
rna-XR_002637020.1	365	263.089	25	415.668
rna-XR_002637283.1	4697	4589.42	44.2904	42.2145
rna-XR_002637120.1	19781	19673.4	2653.1	589.908
rna-XR_002637224.1	453	350.362	5.77294	72.076
rna-XR_002637146.1	2168	2060.42	122.303	259.652
rna-XR_002637122.1	391	288.856	4.3781	66.3002
rna-XR_002637291.1	1945	1837.42	98.8861	235.417
rna-XR_002637055.1	1896	1788.42	45.4933	111.273
rna-XR_002637247.1	2233	2125.42	418.761	861.849
rna-XR_002637176.1	2192	2084.42	24	50.3659
