cvirNC_035787.1	67748256	67753721	28.49095
cvirNC_035787.1	67758696	67763212	3.65976
cvirNC_035787.1	67765012	67775059	1.927149
cvirNC_035787.1	67777652	67778390	1.891952
cvirNC_035787.1	67778434	67778505	0.0241685
cvirNC_035787.1	67781075	67786756	4.185077
cvirNC_035787.1	67789508	67812376	2.459985
cvirNC_035787.1	67832670	67833194	0.2084869
cvirNC_035787.1	67838382	67843301	0.1016349
cvirNC_035787.1	67844132	67856708	3.326239
cvirNC_035787.1	67858949	67859944	0.2237224
cvirNC_035787.1	67869754	67871034	0.1188855
cvirNC_035787.1	67881215	67882468	0.005217625
cvirNC_035787.1	67885208	67887681	0
cvirNC_035787.1	67893463	67895302	0.1527244
cvirNC_035787.1	67905810	67907632	0.1199995
cvirNC_035787.1	67911672	67915677	0.3374201
cvirNC_035787.1	67917546	67922558	0.05675112
cvirNC_035787.1	67923325	67933796	0.1275165
cvirNC_035787.1	67935192	67953744	0.1390161
cvirNC_035787.1	67939769	67940464	0.7143989
cvirNC_035787.1	67958376	67991973	0.3480475
cvirNC_035787.1	68005056	68045598	0.04205063
cvirNC_035787.1	68063551	68108269	0.1450615
cvirNC_035787.1	68123668	68159611	1.011969
cvirNC_035787.1	68147686	68149807	0.4408985
cvirNC_035787.1	68165711	68171739	0.31685
cvirNC_035787.1	68168610	68170545	0.2028679
cvirNC_035787.1	68178799	68240319	0.485326
cvirNC_035787.1	68188009	68195419	1.388654
cvirNC_035787.1	68254359	68293590	0.285843
cvirNC_035787.1	68313616	68400891	0.1602702
cvirNC_035787.1	68408181	68435977	2.222909
cvirNC_035787.1	68444953	68451866	0.6236567
cvirNC_035787.1	68450816	68458490	0.6644035
cvirNC_035787.1	68521247	68555863	1.783925
cvirNC_035787.1	68563596	68616322	0.6865229
cvirNC_035787.1	68621229	68631182	0.4467081
cvirNC_035787.1	68650492	68654775	3.284869
cvirNC_035787.1	68658639	68659848	0.0394245
cvirNC_035787.1	68660458	68663130	0.2635856
cvirNC_035787.1	68666733	68696311	0.149761
cvirNC_035787.1	68700080	68729335	0.1932104
cvirNC_035787.1	68741541	68760350	0.05942675
cvirNC_035787.1	68780637	68783711	0
cvirNC_035787.1	68797552	68828145	0.3244299
cvirNC_035787.1	68833093	68838336	0.2602766
cvirNC_035787.1	68861282	68894598	0.9375685
cvirNC_035787.1	68903942	68905230	0.2610834
cvirNC_035787.1	68929393	68934747	0.08238238
cvirNC_035787.1	68935611	68937105	0.2562673
cvirNC_035787.1	68937745	68980945	0.1277582
cvirNC_035787.1	68942723	68944490	0.05904575
cvirNC_035787.1	68981669	68988920	0.7871475
cvirNC_035787.1	68989047	68998194	9.558098
cvirNC_035787.1	69002187	69014238	1.505778
cvirNC_035787.1	69015344	69023199	0.1276883
cvirNC_035787.1	69028923	69046820	40.85914
cvirNC_035787.1	69053609	69055269	0.248845
cvirNC_035787.1	69058362	69059587	0.1424859
cvirNC_035787.1	69072762	69073753	0.0741965
cvirNC_035787.1	69076229	69087739	0.2236564
cvirNC_035787.1	69093523	69095174	0.07578675
cvirNC_035787.1	69097796	69100472	0.1039099
cvirNC_035787.1	69108603	69110586	0.077649
cvirNC_035787.1	69118000	69125378	0.2247664
cvirNC_035787.1	69133595	69146227	0.382406
cvirNC_035787.1	69138983	69141423	0.2754936
cvirNC_035787.1	69159721	69164411	0.1880773
cvirNC_035787.1	69168087	69172237	0.3404052
cvirNC_035787.1	69189398	69197723	3.031395
cvirNC_035787.1	69207538	69225429	5.614791
cvirNC_035787.1	69227396	69230043	0.1357215
cvirNC_035787.1	69237157	69238642	0.1482273
cvirNC_035787.1	69239102	69252113	7.093775
cvirNC_035787.1	69252679	69265182	34.67182
cvirNC_035787.1	69268178	69279210	5.083195
cvirNC_035787.1	69279172	69283060	21.43454
cvirNC_035787.1	69285765	69288821	0.6897798
cvirNC_035787.1	69289065	69299714	4.144187
cvirNC_035787.1	69302636	69307502	16.11094
cvirNC_035787.1	69313859	69324567	0.1559286
cvirNC_035787.1	69325143	69329036	0.1589069
cvirNC_035787.1	69345779	69347785	1.866955
cvirNC_035787.1	69358053	69360102	0.8052487
cvirNC_035787.1	69371772	69411110	0
cvirNC_035787.1	69422114	69423217	0.1736414
cvirNC_035787.1	69439193	69440507	0.1828275
cvirNC_035787.1	69469805	69477734	0.1036926
cvirNC_035787.1	69481953	69482862	0.02083038
cvirNC_035787.1	69484337	69486429	0.216115
cvirNC_035787.1	69489512	69496185	9.583429
cvirNC_035787.1	69497992	69501118	6.027242
cvirNC_035787.1	69514938	69516179	0.5768736
cvirNC_035787.1	69561806	69563069	0.735909
cvirNC_035787.1	69572988	69574952	0.3484194
cvirNC_035787.1	69593372	69597165	0.06626125
cvirNC_035787.1	69604691	69607104	0.5830959
cvirNC_035787.1	69623552	69625228	0.05218525
cvirNC_035787.1	69644243	69645163	0
cvirNC_035787.1	69668237	69671474	0.544004
cvirNC_035787.1	69689520	69702512	6.292625
cvirNC_035787.1	69712396	69715800	0.2563617
cvirNC_035787.1	69732092	69733919	0.2683801
cvirNC_035787.1	69763230	69780061	0.744251
cvirNC_035787.1	69780471	69784739	1.885026
cvirNC_035787.1	69784751	69790381	2.778711
cvirNC_035787.1	69790451	69801848	4.84859
cvirNC_035787.1	69806925	69820975	8.658027
cvirNC_035787.1	69821117	69854236	20.98809
cvirNC_035787.1	69858402	69866922	23.44602
cvirNC_035787.1	69868997	69893822	4.315294
cvirNC_035787.1	69894176	69900360	2.050317
cvirNC_035787.1	69909269	69912428	0.1835185
cvirNC_035787.1	69926156	69927366	0.1065864
cvirNC_035787.1	69932981	69945487	1.562408
cvirNC_035787.1	69964035	70010185	0.02538012
cvirNC_035787.1	70036222	70037818	0.2430903
cvirNC_035787.1	70042120	70048934	0.7745851
cvirNC_035787.1	70089093	70090031	0.01279375
cvirNC_035787.1	70125365	70127476	0.680939
cvirNC_035787.1	70172392	70185107	0
cvirNC_035787.1	70210276	70213029	0
cvirNC_035787.1	70223481	70225163	0.02257925
cvirNC_035787.1	70227317	70268927	0.03889549
cvirNC_035787.1	70279142	70317302	0.1970255
cvirNC_035787.1	70330370	70350458	0.07652275
cvirNC_035787.1	70335528	70341569	0.5384142
cvirNC_035787.1	70378160	70453206	3.640066
cvirNC_035787.1	70419729	70421951	0.3412424
cvirNC_035787.1	70475512	70477845	0.4119682
cvirNC_035787.1	70490438	70498920	0.184055
cvirNC_035787.1	70499839	70500930	0.1957988
cvirNC_035787.1	70506965	70508306	0.3331945
cvirNC_035787.1	70510307	70511476	0.1298401
cvirNC_035787.1	70512229	70518902	0.8479921
cvirNC_035787.1	70519456	70529765	13.02839
cvirNC_035787.1	70534756	70551152	2.055894
cvirNC_035787.1	70567328	70585564	65.74249
cvirNC_035787.1	70591060	70592278	0.1846296
cvirNC_035787.1	70596014	70602951	0.182576
cvirNC_035787.1	70604147	70608266	0.7330361
cvirNC_035787.1	70616637	70617547	0.08359712
cvirNC_035787.1	70620177	70631665	0.2568001
cvirNC_035787.1	70631468	70633152	0.2651763
cvirNC_035787.1	70635750	70638191	0.1925483
cvirNC_035787.1	70687673	70695429	0.6962729
cvirNC_035787.1	70712108	70714380	0.1229229
cvirNC_035787.1	70724355	70730830	0.2889377
cvirNC_035787.1	70751335	70753600	0.1328779
cvirNC_035787.1	70762696	70769188	0.2086922
cvirNC_035787.1	70778472	70788099	0.480185
cvirNC_035787.1	70789623	70796350	0.3299287
cvirNC_035787.1	70804444	70815605	0.6218488
cvirNC_035787.1	70822743	70829928	0.4932066
cvirNC_035787.1	70835232	70839300	1.094851
cvirNC_035787.1	70850432	70859405	5.262506
cvirNC_035787.1	70872472	70879815	3.633828
cvirNC_035787.1	70884542	70891507	4.963072
cvirNC_035787.1	70893889	70896493	0.1192869
cvirNC_035787.1	70897445	70899923	0.0886525
cvirNC_035787.1	70901526	70906354	0.2220271
cvirNC_035787.1	70906684	70920348	6.746483
cvirNC_035787.1	70921093	70933686	31.56453
cvirNC_035787.1	70936067	70940955	1.312496
cvirNC_035787.1	70940906	70945001	33.28011
cvirNC_035787.1	70947519	71001762	0.8071073
cvirNC_035787.1	70951021	70962028	5.169965
cvirNC_035787.1	70963589	70968278	10.76696
cvirNC_035787.1	70977040	70980655	0.08053937
cvirNC_035787.1	70981502	70986955	0.09853319
cvirNC_035787.1	71017213	71018843	0.0101435
cvirNC_035787.1	71029258	71147174	0.1771501
cvirNC_035787.1	71163030	71192046	0
cvirNC_035787.1	71234734	71237882	0.076934
cvirNC_035787.1	71252606	71256559	0.1854481
cvirNC_035787.1	71261155	71262716	0.162793
cvirNC_035787.1	71278401	71279827	0.13022
cvirNC_035787.1	71304521	71308165	0.1522015
cvirNC_035787.1	71312909	71391216	0.084726
cvirNC_035787.1	71400601	71412149	0.08399575
cvirNC_035787.1	71408192	71409587	0.3572934
cvirNC_035787.1	71422293	71430550	0.09313963
cvirNC_035787.1	71434706	71435545	0.02333325
cvirNC_035787.1	71437119	71439121	0.06857288
cvirNC_035787.1	71439526	71441363	0.1015738
cvirNC_035787.1	71441820	71445624	9.893242
cvirNC_035787.1	71447202	71450364	7.659323
cvirNC_035787.1	71460583	71461824	0.3988149
cvirNC_035787.1	71500102	71502516	0.2819781
cvirNC_035787.1	71508652	71512417	0.1342681
cvirNC_035787.1	71562390	71564221	0.01729438
cvirNC_035787.1	71656175	71657100	3.108024
cvirNC_035787.1	71671148	71673591	0.4077151
cvirNC_035787.1	71681253	71691815	6.423452
cvirNC_035787.1	71715664	71725513	0.4671135
cvirNC_035787.1	71755757	71770982	0.6918476
cvirNC_035787.1	71771996	71775797	2.394045
cvirNC_035787.1	71775663	71782340	2.265426
cvirNC_035787.1	71782254	71794247	2.615264
cvirNC_035787.1	71796126	71811118	3.751569
cvirNC_035787.1	71811241	71847544	19.6788
cvirNC_035787.1	71851751	71860832	46.06652
cvirNC_035787.1	71863103	71886174	3.04601
cvirNC_035787.1	71886528	71892349	3.447069
cvirNC_035787.1	71915999	71919543	0.3230425
cvirNC_035787.1	71928099	71940578	1.217952
cvirNC_035787.1	72044647	72049679	0.5710615
cvirNC_035787.1	72066465	72080829	0.2344876
cvirNC_035787.1	72095303	72111487	0.07769626
cvirNC_035787.1	72114423	72132652	0.2707827
cvirNC_035787.1	72135266	72148293	0.2115693
cvirNC_035787.1	72154451	72156913	0.3432964
cvirNC_035787.1	72157739	72160089	0.182321
cvirNC_035787.1	72170694	72190170	0.3132852
cvirNC_035787.1	72208159	72208860	0.3995656
cvirNC_035787.1	72240928	72242136	0.7648054
cvirNC_035787.1	72251653	72265111	0.1801805
cvirNC_035787.1	72372399	72378283	407.9368
cvirNC_035787.1	72387164	72389250	0.419999
cvirNC_035787.1	72397361	72428636	2.313498
cvirNC_035787.1	72428602	72430191	2.357241
cvirNC_035787.1	72435332	72447123	22.88764
cvirNC_035787.1	72449067	72472942	2.980838
cvirNC_035787.1	72472097	72483293	0.2594388
cvirNC_035787.1	72476500	72477924	0.3742655
cvirNC_035787.1	72489661	72507121	43.84746
cvirNC_035787.1	72510773	72514887	2.133837
cvirNC_035787.1	72521778	72534619	3.673354
cvirNC_035787.1	72534818	72539167	0.8168114
cvirNC_035787.1	72540172	72547932	0.6133873
cvirNC_035787.1	72549047	72562884	5.823851
cvirNC_035787.1	72567935	72576924	0.3411703
cvirNC_035787.1	72578295	72581499	0.0722005
cvirNC_035787.1	72583083	72591011	0.848417
cvirNC_035787.1	72591263	72632421	16.30385
cvirNC_035787.1	72633667	72638722	0.4040284
cvirNC_035787.1	72643552	72648926	1.442514
cvirNC_035787.1	72652525	72660537	1.097768
cvirNC_035787.1	72661519	72673172	2.127308
cvirNC_035787.1	72673796	72680754	3.233915
cvirNC_035787.1	72687152	72766487	0.2351323
cvirNC_035787.1	72782140	72791025	0.2046569
cvirNC_035787.1	72796427	72797327	0.2540962
cvirNC_035787.1	72797464	72800020	0.3211167
cvirNC_035787.1	72826182	72886640	5.464491
cvirNC_035787.1	72926025	72928159	0.1515066
cvirNC_035787.1	72952149	72971470	0.1919826
cvirNC_035787.1	72977977	72986918	0.0729685
cvirNC_035787.1	72994215	73006400	0.1381472
cvirNC_035787.1	73009461	73029646	0.3138512
cvirNC_035787.1	73032515	73034393	0.1369013
cvirNC_035787.1	73042111	73049219	0.1508798
cvirNC_035787.1	73050713	73051849	1.951011
cvirNC_035787.1	73054015	73065977	64.8838
cvirNC_035787.1	73079650	73251928	8.622279
cvirNC_035787.1	73151050	73184547	3.891117
cvirNC_035787.1	73190086	73191025	1.034463
cvirNC_035787.1	73190192	73191819	0.6719032
cvirNC_035787.1	73193706	73196032	0.6404476
cvirNC_035787.1	73202204	73217501	17.42459
cvirNC_035787.1	73253758	73262705	7.504249
cvirNC_035787.1	73267372	73272325	1.19467
cvirNC_035787.1	73291215	73302652	0.4458802
cvirNC_035787.1	73302702	73307001	5.151513
cvirNC_035787.1	73302785	73303844	0.3639556
cvirNC_035787.1	73313371	73323529	0.02815562
cvirNC_035787.1	73340037	73342441	0.1354883
cvirNC_035787.1	73343478	73348822	0.08182763
cvirNC_035787.1	73406080	73412429	0.6130194
cvirNC_035787.1	73421173	73422155	0
cvirNC_035787.1	73444794	73448225	0.06454938
cvirNC_035787.1	73456684	73459257	0.02769113
cvirNC_035787.1	73471666	73480665	2.096858
cvirNC_035787.1	73495233	73502996	0.05476363
cvirNC_035787.1	73520615	73525056	0.04330875
cvirNC_035787.1	73526848	73535596	0.3514315
cvirNC_035787.1	73537082	73538191	0.3665676
cvirNC_035787.1	73538373	73540928	0.52563
cvirNC_035787.1	73548281	73551893	1.161728
cvirNC_035787.1	73584730	73599023	0.9182504
cvirNC_035787.1	73640235	73652890	0.2410893
cvirNC_035787.1	73655651	73671078	0.5359381
cvirNC_035787.1	73677511	73692403	11.08746
cvirNC_035787.1	73695800	73701267	1.018576
cvirNC_035787.1	73731589	73732098	0.7238065
cvirNC_035787.1	73733768	73734277	0.4433977
cvirNC_035787.1	73766437	73772168	0.2351889
cvirNC_035787.1	73786259	73792307	26.7912
cvirNC_035787.1	73793289	73798485	5.729144
cvirNC_035787.1	73798650	73819605	3.862847
cvirNC_035787.1	73820392	73823165	2.405928
cvirNC_035787.1	73828375	73839039	8.673841
cvirNC_035787.1	73844377	73881560	1.623735
cvirNC_035787.1	73888914	73899133	2.131309
cvirNC_035787.1	73905934	73923528	8.248575
cvirNC_035787.1	73986130	73988331	0.130666
cvirNC_035787.1	73997590	74015655	2.580342
cvirNC_035787.1	74062385	74063462	0.0148365
cvirNC_035787.1	74070383	74107782	0
cvirNC_035787.1	74080312	74082821	1.581506
cvirNC_035787.1	74107790	74139222	0.03127412
cvirNC_035787.1	74143942	74145168	0.1358662
cvirNC_035787.1	74153763	74177765	0
cvirNC_035787.1	74204317	74206242	0.7860417
cvirNC_035787.1	74246462	74247710	0.07872063
cvirNC_035787.1	74274838	74294774	0
cvirNC_035787.1	74313353	74317389	0.1520557
cvirNC_035787.1	74325729	74326887	0.06933088
cvirNC_035787.1	74328450	74331964	0.148475
cvirNC_035787.1	74334257	74352422	0.1183099
cvirNC_035787.1	74352546	74356019	0.370547
cvirNC_035787.1	74381200	74398361	0.04885763
cvirNC_035787.1	74398397	74404415	0.4921431
cvirNC_035787.1	74407696	74448077	0.4478675
cvirNC_035787.1	74434003	74440879	0.8419876
cvirNC_035787.1	74449452	74451705	0
cvirNC_035787.1	74465499	74466968	0.3461056
cvirNC_035787.1	74471515	74499083	3.573154
cvirNC_035787.1	74502742	74510632	0.0486155
cvirNC_035787.1	74510712	74520372	0.05043288
cvirNC_035787.1	74546887	74566439	0.013232
cvirNC_035787.1	74579917	74584517	0.0180905
cvirNC_035787.1	74584518	74589909	0.03308725
cvirNC_035787.1	74600082	74611028	0.02687537
cvirNC_035787.1	74611128	74611727	0.03759613
cvirNC_035787.1	74612479	74613454	0
cvirNC_035787.1	74616868	74617467	0.02892475
cvirNC_035787.1	74653194	74670673	0.04463088
cvirNC_035787.1	74703496	74711255	0
cvirNC_035787.1	74713882	74714761	0.01575425
cvirNC_035787.1	74714801	74720558	0.03288725
cvirNC_035787.1	74722852	74730526	0.03435113
cvirNC_035787.1	74730860	74733479	0.148323
cvirNC_035787.1	74736709	74739510	0.07341037
cvirNC_035787.1	74746364	74760852	5.537599
cvirNC_035787.1	74761607	74779076	15.69277
cvirNC_035787.1	74779425	74786887	1.610392
cvirNC_035787.1	74786999	74794182	1.269598
cvirNC_035787.1	74797005	74799485	0.5601335
cvirNC_035787.1	74803010	74809103	0.5921422
cvirNC_035787.1	74811461	74821996	4.434811
cvirNC_035787.1	74826137	74829901	0.1859974
cvirNC_035787.1	74830434	74834962	0.055414
cvirNC_035787.1	74838575	74843617	0.01707925
cvirNC_035787.1	74887293	74888913	0.1139325
cvirNC_035787.1	74893498	74896368	0.1862219
cvirNC_035787.1	74908542	74910234	0.07824863
cvirNC_035787.1	74915299	74916373	0.087838
cvirNC_035787.1	74939095	74940818	0.02771238
cvirNC_035787.1	74951272	74952535	0.02578925
cvirNC_035787.1	74956912	74964049	0.1886949
cvirNC_035787.1	74968194	74972895	0.09327175
cvirNC_035787.1	74982543	74983815	0.0382745
cvirNC_035787.1	74992103	75001664	5.543413
cvirNC_035787.1	75003838	75046825	5.364039
cvirNC_035787.1	75052148	75074624	27.53784
cvirNC_035787.1	75077017	75091891	1.784157
cvirNC_035787.1	75094018	75106763	0.02487138
cvirNC_035787.1	75100223	75105859	1.213831
cvirNC_035787.1	75119140	75124277	0.0887835
cvirNC_035787.1	75126339	75139899	5.284679
cvirNC_035787.1	75140129	75165348	13.7503
cvirNC_035787.1	75172387	75175488	4.707979
cvirNC_035787.1	75177811	75191492	2.788137
cvirNC_035787.1	75191576	75198848	1.760135
cvirNC_035787.1	75204492	75211954	12.47257
cvirNC_035787.1	75215281	75225862	3.343822
cvirNC_035787.1	75232968	75238867	0.04076337
cvirNC_035787.1	75239022	75244213	0.03769588
cvirNC_035787.1	75246584	75254225	0.5194492
cvirNC_035787.1	75268433	75269200	0.3718625
cvirNC_035787.1	75292941	75320582	0.1481037
cvirNC_035787.1	75347906	75353878	0.4923491
cvirNC_035787.1	75356732	75360143	0
cvirNC_035787.1	75378421	75382704	0.00098575
cvirNC_035787.1	75469822	75470709	1.985287
cvirNC_035787.1	75470911	75473781	0.8148134
cvirNC_035787.1	75475843	75477315	0.1644368
cvirNC_035787.1	75477323	75479526	0
cvirNC_035787.1	75490728	75526842	0.2145604
cvirNC_035787.1	75540521	75566422	0
cvirNC_035787.1	75602002	75609193	1.030791
cvirNC_035787.1	75611658	75612532	0.6563568
cvirNC_035787.1	75662045	75675453	34.17203
cvirNC_035787.1	75676727	75688873	7.804783
cvirNC_035787.1	75769422	75831574	0.04403737
cvirNC_035787.1	75836833	75838607	0
cvirNC_035787.1	75850240	75857305	0
cvirNC_035787.1	75865941	75881963	0.06683825
cvirNC_035787.1	75882920	75909054	2.749638
cvirNC_035787.1	75895897	75901232	14.48364
cvirNC_035787.1	75914571	75915513	0.1625216
cvirNC_035788.1	79229	84381	0.2355335
cvirNC_035788.1	92650	155345	2.265947
cvirNC_035788.1	157226	158659	0.3287241
cvirNC_035788.1	163178	168143	0.5592997
cvirNC_035788.1	171916	185927	1.120615
cvirNC_035788.1	198223	200324	0.4117441
cvirNC_035788.1	207765	244133	0.8002693
cvirNC_035788.1	226156	233542	0.5532358
cvirNC_035788.1	254442	268292	0.5356791
cvirNC_035788.1	316946	333827	1.984411
cvirNC_035788.1	334369	340883	0.1296596
cvirNC_035788.1	343461	345080	0.2319254
cvirNC_035788.1	390252	399467	0.01466004
cvirNC_035788.1	408068	411407	0.122671
cvirNC_035788.1	444620	452395	0.2945328
cvirNC_035788.1	464272	465836	0.0253725
cvirNC_035788.1	511623	519099	0.3573927
cvirNC_035788.1	541993	546222	1.848081
cvirNC_035788.1	560846	568579	0.08277513
cvirNC_035788.1	622179	626477	5.723304
cvirNC_035788.1	628594	631453	1.913773
cvirNC_035788.1	634480	637630	11.94373
cvirNC_035788.1	637817	649471	2.442085
cvirNC_035788.1	651703	652690	0.1202356
cvirNC_035788.1	656240	710319	2.030359
cvirNC_035788.1	729111	748723	1.587894
cvirNC_035788.1	754457	755926	0.9244587
cvirNC_035788.1	764478	768977	0
cvirNC_035788.1	777109	780524	0.1281199
cvirNC_035788.1	796342	810076	0.05853962
cvirNC_035788.1	824069	826247	0.2383251
cvirNC_035788.1	840610	842032	1.002563
cvirNC_035788.1	848693	850097	0.1276097
cvirNC_035788.1	852664	858986	0.4653355
cvirNC_035788.1	860670	882336	0.048519
cvirNC_035788.1	897842	916689	2.372385
cvirNC_035788.1	917917	932951	1.78121
cvirNC_035788.1	974889	983851	0.7331663
cvirNC_035788.1	984549	986131	0.2962034
cvirNC_035788.1	1017876	1023128	0.1409984
cvirNC_035788.1	1023680	1027978	0.066859
cvirNC_035788.1	1031728	1034322	106.5046
cvirNC_035788.1	1045607	1052722	8.95261
cvirNC_035788.1	1054016	1057300	0.2009111
cvirNC_035788.1	1059270	1063097	2.512465
cvirNC_035788.1	1064166	1105559	1.702651
cvirNC_035788.1	1117181	1125004	16.17444
cvirNC_035788.1	1125711	1159287	19.01319
cvirNC_035788.1	1161112	1168179	0.4809615
cvirNC_035788.1	1174965	1177891	0.05802838
cvirNC_035788.1	1212147	1213574	1.460073
cvirNC_035788.1	1214132	1214713	0.9039118
cvirNC_035788.1	1219466	1232434	18.98774
cvirNC_035788.1	1287472	1300534	0.4520665
cvirNC_035788.1	1316495	1317280	0.029659
cvirNC_035788.1	1322778	1325155	0.1993068
cvirNC_035788.1	1328837	1330098	0.9745091
cvirNC_035788.1	1334605	1337113	0.5619137
cvirNC_035788.1	1341861	1345137	3.531457
cvirNC_035788.1	1349055	1353073	77.90087
cvirNC_035788.1	1356250	1378395	8.299515
cvirNC_035788.1	1380309	1389852	2.735898
cvirNC_035788.1	1391733	1412619	27.69789
cvirNC_035788.1	1418920	1430212	0.4771591
cvirNC_035788.1	1433011	1434331	3.33884
cvirNC_035788.1	1439015	1440456	5.40299
cvirNC_035788.1	1450492	1454139	112.2515
cvirNC_035788.1	1466921	1467952	0.2101936
cvirNC_035788.1	1479503	1487128	48.62605
cvirNC_035788.1	1495960	1503441	1.423694
cvirNC_035788.1	1512324	1519838	8.957473
cvirNC_035788.1	1528678	1532236	14.89327
cvirNC_035788.1	1541605	1542180	0.04333937
cvirNC_035788.1	1548870	1582232	0.99379
cvirNC_035788.1	1584307	1598636	0.4643446
cvirNC_035788.1	1617661	1626056	0.115306
cvirNC_035788.1	1650477	1653688	0.1417729
cvirNC_035788.1	1675498	1692290	0.3413684
