GeneID	fold2_avg	fold3_avg	fold4_avg	fold5_avg	fold6_avg
LOC111129620	0.621559426410213	0.715543579181715	0.627395425130432	0.300629617191313	0.52126314341216
LOC111129621	0.160629615154855	0.409043955414951	2.43060032571329	1.27731335248568	-0.767013233783404
LOC111129622	-3.99115065675773	-2.96322829038421	-0.141488391188251	-4.75960635477965	-0.899180895845443
LOC111129625	0.272235497127446	1.21179728781639	0.869488698503526	0.977997766811348	1.00010807646415
LOC111129627	-0.823220872132881	-1.04230176066263	-0.327310506002912	-0.294590323326411	-0.803592864605101
LOC111129633	-0.992486186114887	-0.315940085745349	-0.403657658980125	-1.12287726198604	-1.33928652185528
LOC111129641	0.274192665839363	-0.227303584211305	0.45978232232016	0.986027842761481	-0.540865522197595
LOC111129643	0.493562603583638	0.158295688752594	0.000594044250017212	0.0860617787397182	0.141574210935722
LOC111129657	-1.07363035696378	-0.605821278616969	-0.731262646300032	-0.394848186871003	-0.728033304982022
LOC111129659	1.83398491340265	1.98243767418118	1.36812540712545	1.38377426508447	1.43925511425676
LOC111129664	1.78315079162356	1.87094301311594	0.610399327514227	0.75764494111295	-0.210087616556948
LOC111129666	-0.207024860850305	0.451348516972908	-0.206982534573382	-0.82184960770759	-0.741850978698601
LOC111129669	1.36003487938546	2.49707735753283	2.04553559170261	2.5329208496603	2.44188258885039
LOC111129670	0.336309677282662	0.924244075375687	0.347152816863582	0.235860927085704	0.488656027188016
LOC111129675	0.0315173575004669	-0.460598375899495	-0.847540700919658	0.366832436919912	-2.16038840128232
LOC111129677	1.51235149891796	0.373730386539503	0.683695292436435	-0.112302720208407	0.278974069766609
LOC111129678	1.85765373302245	2.01463902662453	0.675811816076694	0.663403023962432	1.01208363333575
LOC111129679	-0.457758354172342	-0.133759024879147	2.05255160632232	0.930792070031504	-0.933070326499729
LOC111129680	-0.180894809555577	-0.322532927776235	0.423361682786223	0.79618054609974	0.899524140772726
LOC111129684	0.66648369099313	0.322609754467641	-0.48338413621221	-0.414082756742871	-0.823339164314584
LOC111129691	-0.186460155532667	0.269644494949223	0.642710449606945	0.906362464671271	0.740720239318662
LOC111129693	0.640957128676752	0.181568596625489	1.32770364491989	1.38793099636857	0.336237914394203
LOC111129706	-1.25384973912312	-1.24477400142128	-0.852982977120416	-0.268209853191617	-0.146996533574925
LOC111129707	-0.427320530945511	-0.297755452565746	-0.257312452838247	-0.798592097084144	-1.19311769249808
LOC111129709	-1.17652405045129	-2.43800350488989	-2.45551556973499	-2.27459711066746	-1.4900460482515
LOC111129710	0.460592119654725	1.55347319128656	0.0869271661368106	0.435548871266849	0.359349568263837
LOC111129712	0.721284026990629	1.68856103883534	0.852053740331254	0.842139765327661	0.943663134237349
LOC111129719	0.420465782192416	0.689643908034779	0.280193273582073	1.00174467836407	0.777057879345482
LOC111129730	0.619443014419339	0.817086477551258	-0.132215413753622	-1.25605532844275	-0.94408101225018
LOC111129734	0.262936365134409	-0.155711576937802	-0.150397505588853	-0.333954929169548	-0.273133353549823
LOC111129735	0.165512896637505	0.170791303722095	-0.507094271314577	-0.633736858043104	-0.0857537140988854
LOC111129736	0.546748061280293	0.0754013055160125	0.000194899100473939	-2.65481699897683	-1.10783602097535
LOC111129741	0.0233570889949183	0.129747701182233	0.327404563426621	0.150266110984049	0.14095761409847
LOC111129760	-0.715550220232366	-0.732408192445407	-0.320098723511836	3.50070120036892	2.07809086202885
LOC111129762	-4.0647041297427	-4.02034542952259	-3.90387106472132	-3.91955919994011	-4.26516753445834
LOC111129776	-0.641759914143044	-0.892241562187504	-0.263338744330898	-0.731500493318402	-1.08617842182922
LOC111129777	0.391194269038531	0.372765593887607	0.229360667004925	0.245095734458379	0.701524330916414
LOC111129784	0.0429157338204759	0.786455359608196	-0.851008918842344	1.44090688476173	-0.0978427862097508
LOC111129785	0.681547300945199	0.737865944164513	1.18107913471005	0.921122956025781	0.942416716119773
LOC111129788	0.817982923350842	0.899122672895306	1.30764020148433	1.19973157475728	1.859051144033
LOC111129789	-0.0457772629979968	-0.335557366325489	-0.251226192497705	-1.09611865597908	-0.635516511016106
LOC111129791	-0.518034239760616	-0.322081735592256	-0.0879704903685925	-0.794966911200353	-1.51814031952421
LOC111129792	0.111014981863432	-0.00697002345277599	0.193824676551395	0.478483087177616	0.405009754064851
LOC111129794	0.0331206307709434	-0.0749613211756178	-0.412910802519722	-0.401334882208002	-0.317684625159549
LOC111129796	-1.01413146853801	-1.53814006746325	-0.866847935120642	-0.524211590115741	-1.23524099425475
LOC111129798	0.20665003487669	-0.955471725930726	-0.329826910327343	-0.220398252785148	-0.705650840897537
LOC111129811	0.635748091417255	1.02845770848101	0.238868005851216	0.582178953134575	0.537536454458465
LOC111129812	0.0990210257942779	1.06271022748512	1.55613136277765	1.27332526154835	1.40512232195547
LOC111129813	0.620622978853214	0.802848169669692	1.03271351227879	0.751304543850315	0.26995707532027
LOC111129814	1.8925924515792	2.06869097147454	2.53422275213672	2.69258910839697	2.89325722968759
LOC111129816	1.87315922190409	2.66661366693239	2.20648936535519	2.71695542672903	3.97740077811298
LOC111129819	0.775222406631653	1.33141907492018	0.645465293046873	0.0385828208932574	-0.112151191822629
LOC111129820	2.42328044537119	2.38519091254044	2.41932259055778	2.50716110533311	2.48582334211849
LOC111129823	1.56127668584127	1.82133591099888	1.25911883080016	1.51534250711234	1.79932190287887
LOC111129824	0.309068316497383	-0.178267199652941	-0.318038733450891	-0.446637487398252	-0.228711513286336
LOC111129825	1.1105757767726	1.58092572063923	1.01135259872038	1.11401135463747	0.657961565574651
LOC111129826	-1.50594891131012	-1.10820902151697	-1.45856205838668	-0.55317608903262	-0.994836401261096
LOC111129827	-1.06057999519202	-1.2095878525681	-0.783385575689282	-0.321567613299735	-0.277267858433489
LOC111129828	0.319561977075187	-0.556783586445141	-0.327766487484623	0.117415988526701	0.313838359470968
LOC111129829	0.432409924127977	0.538546778887256	0.672406738465838	0.339701264737488	0.410142744314705
LOC111129830	2.45884425765779	1.12007456149831	1.19043945038158	0.0304407048709156	1.28395943980012
LOC111129831	0.225053055377894	0.175172566392835	0.37381173961155	0.340129310750498	0.325871715997054
LOC111129832	1.15130530094834	0.812503517398701	0.861188521990556	0.390174691517482	0.735710931445617
LOC111129833	0.666729431665566	0.485952081707026	0.910361298885022	0.861587534691808	0.506425572616445
LOC111129834	0.300263564382296	2.294294117876	2.73644131086922	0.951150157794597	2.10270652107963
LOC111129836	3.17327040989218	-0.258375618342306	-0.164765182748255	-0.829140124684045	-0.389899305320838
LOC111129838	-0.378643883705062	-0.532911455992809	-0.270818371751508	-0.0261324482636897	-0.167583809083851
LOC111129839	-0.328627734621924	-0.299206628030247	0.452990976573639	1.12252447844938	1.11474696264397
LOC111129841	2.33650661930647	2.48694452066341	2.08637616704533	2.194421201974	2.04131158389813
LOC111129842	0.93051077703548	1.00198742081289	1.14253379179192	3.22157801949646	0.858823230188133
LOC111129844	-0.432928463528499	-0.487991828025514	-0.647706148993232	-0.365102280276581	-0.463020352446292
LOC111129846	-0.335520128543355	-0.305888881637267	-1.11345164819015	-0.72703920106213	-0.566812693683
LOC111129847	2.55356350394104	-0.18989749649624	-0.141359815839678	-1.20462372818608	-0.734110868767133
LOC111129848	-0.36747751752163	-0.636649536751011	-1.39551315929072	-0.991179450852018	0.720845390967388
LOC111129849	0.256567227271256	0.680819587634583	-0.249462241931575	-0.27391375349841	1.99327645684691
LOC111129851	1.33571064187015	1.31432738554843	1.59573692122941	1.50174312238085	0.7387868528538
LOC111129853	-0.772394353828559	-0.906235342062381	0.597857126220369	-0.0611552282897621	-0.431179834473098
LOC111129855	0.0274058281099975	0.783956180332428	0.431874819590479	0.516849570685588	0.500966337189638
LOC111129857	-0.916804222936189	-0.635134704390685	-1.0620853430555	-0.707082638851625	-0.587508823815902
LOC111129859	-0.295991720078302	0.143890742061454	-0.458942479522223	-0.524482787358929	-0.150783184142986
LOC111129860	-0.442285541301924	-0.537538569037344	-0.826812500114909	-0.595090008950586	-0.811041757045353
LOC111129862	1.29517861597506	1.4584439036678	1.96379298645147	1.83919331570616	1.17679924902182
LOC111129863	-1.54562501279366	-0.841249265883545	-1.34531295593294	-2.01172080953179	-1.55802325081764
LOC111129864	0.531273288725253	0.850078552693373	0.724394155413701	0.449909846622604	0.660472571697266
LOC111129865	0.900828907246664	0.966207561204138	1.11078191633385	3.15976087325535	0.825520832233297
LOC111129866	1.90503988031756	0.351282025468318	1.78199205731552	0.404069710929681	1.57665671206464
LOC111129868	1.14248511354089	1.26447294545118	0.988804733576269	0.391674132440065	-0.36820822312812
LOC111129870	-0.0577081499286618	-0.896692727202125	-0.77226503792404	-0.320636799103267	-0.428609376348238
LOC111129873	0.046100989540464	0.298005380270412	0.0815422778855566	-0.398465224556389	-0.505605174392102
LOC111129874	0.458291917635026	0.700238891423993	0.454899356849528	0.56736510003324	0.12579742520933
LOC111129875	-0.681270354029532	-0.791392531482604	-0.62358616469472	-1.39797435738611	-1.17533764030316
LOC111129876	0.517154453343401	0.491532041799604	0.275606672885683	0.349312022590573	1.12446849847285
LOC111129877	0.632481112475383	0.37632390682867	-0.0620920507906723	-0.00445087221863425	0.159948889195101
LOC111129879	0.520390248129314	0.658208592786162	0.749636442871639	0.605447375062214	0.515644669232847
LOC111129880	0.0991703452482458	0.0360338238469447	-0.0959686305919792	-0.128587493029439	-0.346301537439028
LOC111129882	-1.15876259545713	-0.314372664528486	-0.785467881943267	-0.707784501582409	-1.03797014316108
LOC111129883	-0.444013812388382	-0.00751438333189628	-0.22469907332209	-0.213334413744186	-0.070419324895421
LOC111129884	0.0874208176952483	0.0581828708917239	-0.0193430986279649	0.027159803982727	-0.154901250261333
LOC111129885	0.0320275891223507	0.0061116934800949	0.283414281017708	-0.248852378584478	0.023315102961198
LOC111129886	0.223425037641289	-0.452748335461134	-0.755641734813721	-0.461807416562758	-0.650450085044766
LOC111129888	-0.171146365032892	-0.114901147507507	-0.0668503828562317	-0.458401519874105	-0.451144875622774
LOC111129889	0.825731528742709	1.04329108131717	0.778782707566811	1.39231553486016	1.00733954377552
LOC111129890	-0.729615003006498	-1.22928649774838	-1.14852302475023	-0.864330139826726	-1.51462778558275
LOC111129891	0.0438210922143777	0.17278431393565	0.387771852660331	-0.19167922788307	-0.0223853439114866
LOC111129892	0.87527571428901	0.973516778401208	0.793628956711357	1.16324070111655	1.0991349214157
LOC111129894	0.865965301750459	1.22678100163735	0.978825827812767	0.285998407839834	0.752664421691303
LOC111129895	1.07511201226628	2.47393599422452	1.07873303258126	2.47881116871564	0.851965633957663
LOC111129898	1.39869456885369	0.693074347674816	0.378431866003141	0.846403662505555	1.49809321195127
LOC111129899	0.686295504280561	0.191939034173463	0.299973449629586	0.955979903116534	0.370849918523795
LOC111129900	0.163490024401859	1.17099542473734	1.51754468053808	1.45020699819442	1.19221203786369
LOC111129901	0.856943926024015	0.0607031010607985	0.789179034725487	0.707528594986301	0.472862248947424
LOC111129902	1.00770552381544	0.804722078039536	1.46769866447117	1.19929179783213	0.293846315923802
LOC111129903	0.33422604440883	1.25312731796916	0.755825208379497	0.855308293596029	0.695558411166022
LOC111129904	0.1697886544309	0.314879477293627	-0.0455971986994919	-0.3344770049059	-0.170269341651805
LOC111129906	0.315072390966769	0.067131635839483	1.05020038766412	-0.705216168781111	1.0707078731361
LOC111129907	-0.966819075114678	-0.720475990974924	-0.52441555955155	-0.197349680856685	-0.34684409554648
LOC111129908	0.560291835969281	0.781383708374663	0.508381552491762	0.90496962822781	0.605092032162608
LOC111129910	0.559584023846198	1.33371182390054	1.33045110536481	1.1342106104592	0.853805579640794
LOC111129911	0.342249491057391	0.473918543310613	0.668537914130464	-0.0826354905560982	0.342532693948222
LOC111129912	1.42242730519361	1.25751679436256	1.37491406258156	1.35774053227553	1.22129153118117
LOC111129914	0.856603092341334	0.601644137133952	0.879774309879561	0.267485290383655	0.116705432739203
LOC111129919	0.969481748831093	0.984635047182106	1.1251173255782	0.504083886328804	0.716434924344002
LOC111129921	-0.0776438250801375	0.367497621763697	0.354799797092648	0.140155469895249	-0.2178765509046
LOC111129922	0.548962459785904	0.757296899565004	0.980003158766052	0.909895025146273	0.535961566239385
LOC111129926	0.158261997192713	-0.225997872945165	-0.130466449856523	-0.0363970995648156	0.364047928381005
LOC111129928	1.01021788431516	0.810614773062362	1.47246888454898	1.24834713708016	1.07678695332313
LOC111129929	0.0727813661536206	0.471369626875053	1.00709823741706	1.58287359261332	0.914218369023705
LOC111129934	0.873224019583077	1.50990134706498	1.88928595508112	1.33326471932344	1.31632832560668
LOC111129935	0.644177096827268	-0.558270093214728	-0.312534595283414	-0.1267433497969	-0.594790170685283
LOC111129936	-0.484364544170522	-1.07604182975903	-0.635074924763664	-0.666207267617658	-0.79947357939369
LOC111129938	-0.00346036733937438	-0.227924190784647	0.886879820664472	0.778682905173493	0.684836773840691
LOC111129939	1.07661400932267	2.1136854029062	0.956000674453105	0.564839655231162	0.894964066241106
LOC111129940	0.0970652946201322	-0.466769315319594	-0.720670152214801	-0.955438571981981	-0.849882709810024
LOC111129942	-1.36316617329605	-1.55821727400768	-1.28316459260158	-1.09064802581639	-1.28609526398155
LOC111129944	1.09385100468768	0.756815318573432	0.940779919299086	1.1457069896502	1.61471094164561
LOC111129945	0.328064737476984	-0.083358091569643	0.480447991995597	0.219718256433573	1.10507576068249
LOC111129947	2.64064845684549	2.69607820247019	1.54980243923307	1.61883371852636	0.774992039235195
LOC111129948	0.0751716113166747	0.283679833552937	0.410572098950965	1.80041795563537	0.321216375475281
LOC111129950	0.135878850189449	1.0920539919801	-0.255289732999912	-0.29877523379851	-0.154278198224535
LOC111129951	0.257471447629212	0.794377433910683	0.653987436082919	-0.227813987117292	-0.124832493181502
LOC111129952	0.512244904919727	0.337091964307252	0.690215871745485	1.09652249055871	2.14007672565064
LOC111129953	0.277404708340451	-0.853542944897463	-0.335779770766208	0.686686059310422	-0.261747459421642
LOC111129954	1.1822143739989	2.39517963033685	0.951287583303673	1.81648387145724	1.88413917043439
LOC111129956	0.555835108847944	0.263481190030492	0.751353375204218	1.4780879813142	0.738423079974063
LOC111129957	-0.00322789227588314	0.0499697455703889	-0.00355652110480947	-0.0142867977864593	-0.0311958149090072
LOC111129958	0.317346199649213	0.0839122984201697	-0.00582290540290045	-0.0932466964956448	0.219226053731005
LOC111129959	0.478178876757328	0.838957020157512	1.50841894270967	1.87141654944107	2.08956496425812
LOC111129960	0.356769331814845	0.529311618937679	0.713917096904236	1.00843390174301	0.959342914728103
LOC111129961	0.196739713865628	0.248981058534954	-0.462140254987404	-0.343011720231904	-0.258344692868519
LOC111129962	1.05634210100807	0.786333411338398	0.708020210185197	0.680839752337358	0.273115494905999
LOC111129965	0.278533953987437	1.17172257462932	0.172149788683008	-0.280920546555829	0.110723748510883
LOC111129967	0.235085739260531	0.342923165082362	0.374298629693015	0.294197914804433	0.487181808099279
LOC111129968	0.0220637320436019	-0.15614541664884	0.0496909183841544	-0.852279920201081	-1.00890079886436
