GeneID	fold2_avg	fold3_avg	fold4_avg	fold5_avg	fold6_avg
LOC111121435	-0.573112385690902	-0.150059466124543	0.0673240267058326	-0.352538874116597	-0.573400072814437
LOC111121436	0.611556388690488	0.550223377978411	0.345847770363612	0.545322689324578	0.820946911202922
LOC111121437	0.715856951208902	-0.104357432449653	0.0546395072262641	0.85703807309875	0.0944853062368704
LOC111121441	0.000214685097095198	-0.763091725904669	0.333161945797271	0.417942296972405	-0.789903666188564
LOC111121443	-0.291642449328519	0.297480534531289	-0.09363689275357	0.241004249120723	-0.477712467571566
LOC111121444	0.995464147668881	1.28132329804882	0.662898479639713	0.686778113574538	0.320147305137332
LOC111121446	-0.111965386058758	0.179646175452432	-0.34494463696531	-0.353011952107506	0.200840147747907
LOC111121447	0.297005615583424	-0.214362578383498	-0.224851027133706	-0.0772658835528876	0.0242987126497773
LOC111121448	0.244589549896404	0.393989902070057	-0.423441840037985	0.220307261136963	0.83917001516235
LOC111121452	0.103319617885914	0.020401337974261	0.0109950506254102	-0.0224484850844761	0.169227780887455
LOC111121457	0.7534572830247	-0.697360745352454	-0.559009613368417	0.159300870795771	-0.0735963808022803
LOC111121459	0.401736979495437	0.631709488014382	0.0362719835005339	0.368758009989824	0.151572970039746
LOC111121467	0.215345824717639	0.0410974389216829	0.511294941158104	1.6998475496034	0.659764332403815
LOC111121468	0.121971514323985	0.0759500650653187	-0.232612750673625	-0.742462046673981	-0.749127001365578
LOC111121470	0.120351343438631	1.23567900116382	1.08360509262817	1.27858397867294	1.46592258942537
LOC111121472	-1.02084324304849	-1.7220459291233	-2.54559141368621	-2.17852210642782	-1.41229670392997
LOC111121473	0.711074715761991	0.277632563265183	-0.577862835920962	-0.550352937061182	-0.124078906233868
LOC111121475	3.00159975716202	2.81827108027174	1.34101743056033	1.46743215369395	1.45081836837493
LOC111121476	-0.343491508913046	0.120555095709491	0.694755336458379	0.18934241515195	0.943885310079286
LOC111121480	1.00340726576425	0.692191803435223	0.243682229954816	0.71022246820377	-0.485861014140031
LOC111121481	-0.0847415243396502	-0.622427775575955	-0.517888016549349	-1.03368880427661	-1.09630667856188
LOC111121482	0.580304546296966	0.605101106172724	0.660236528392539	0.580632475319976	0.647501978053769
LOC111121483	0.987324559512806	-0.0608103291061078	-0.139913015189455	-0.71293512092047	-0.573151034853575
LOC111121484	1.22962648470464	0.860072276530775	1.24588987276112	1.50361983550562	1.34178389691172
LOC111121485	-0.106018404229098	-0.107693912868282	-0.0664300853858284	-0.458940823415057	-1.0120942690152
LOC111121487	-0.141933836648959	-0.662284435352017	0.0494994680574213	-0.371527524190362	-0.765157802488529
LOC111121490	-0.944784442606364	-1.0077094833049	-1.42620844744226	-1.2914213387126	-1.5179759646245
LOC111121491	-0.592259097108445	0.00983810244851225	-0.814381452957898	-0.944778076565372	-1.1554786828911
LOC111121492	0.911943647332749	1.1560096782715	0.925736306554074	1.65457897510141	1.22942560330614
LOC111121493	-1.13783421597526	-1.04523953269836	-0.887764821096504	-0.913605896211457	-1.06205376598076
LOC111121494	0.649613275334575	0.932014076167401	0.812155720421245	1.33608935401337	1.32580722998899
LOC111121498	-0.0919793540228894	-0.38471717914792	0.575032250341186	1.7544968240693	-0.47751591904005
LOC111121499	0.409301711027997	-0.473857712089497	-0.187363782734357	-0.427028106777885	-0.910602076301052
LOC111121500	-1.66633564626615	-0.572200853815601	-1.70756444852873	-1.34839403923245	-1.5334306976569
LOC111121501	0.391324106785906	0.530540466331527	0.290927935358724	0.172811453550047	2.04241313908356
LOC111121504	-0.236116949032449	-0.263569272241505	-0.143903606888799	-0.180329325208601	-0.399353976471453
LOC111121505	1.19350248209849	1.84701337115948	2.02770106286959	1.89818264411589	1.61891722254403
LOC111121506	0.913413316732757	0.574432924554985	0.542691100602235	0.514462725032541	0.130296245939001
LOC111121508	0.348776331067643	0.530842349081124	0.909182516186411	0.718312950394372	-0.92251314054381
LOC111121511	1.68989558721004	1.83468541809587	1.4567178809542	1.94674040435622	1.44953697853763
LOC111121517	0.0915306796460615	-0.242559117559427	-0.536614412495819	-0.256457631978507	-0.266415889209058
LOC111121520	-0.14425107394869	-0.05838983953439	0.0647965024744044	-0.0974391948552002	-0.0758880574894613
LOC111121522	2.33815422174314	2.72785867666955	1.92532732981946	2.44575312580894	2.51668272445556
LOC111121523	4.00684786310586	2.39114987842381	2.65891961807172	2.78143633567951	1.73351094911787
LOC111121525	-0.214621946436448	-0.862138980724922	-0.364659913739686	-0.121451366791752	-0.592238309670844
LOC111121526	0.261803033159824	0.132000144912307	0.459670463497528	0.325956622206686	0.83391578956158
LOC111121527	-0.108634400273036	0.132244381542925	-0.893387688715759	-1.40031188069833	-1.12829759465647
LOC111121529	0.560025858625972	0.536130351104025	0.775926216243745	0.665829090692458	0.74046834830355
LOC111121530	0.667654387900484	0.593428304124841	0.626049740287138	0.665852937729932	1.01719852815657
LOC111121531	1.09424180893086	0.532257576480122	0.813266314322253	0.648665712687995	0.565683971456985
LOC111121532	-0.0285177505584664	0.0218662333792437	0.308092648637825	0.294136630523975	0.419240962878674
LOC111121536	0.332789025692393	0.175334296328601	0.546550853447739	1.03243860186154	0.977804068041519
LOC111121537	0.932892877761638	0.870459730219169	0.0546423269532575	-0.644778571672169	0.101849972550875
LOC111121538	0.330579299294356	0.829890233088398	1.49344677687871	0.819496636219186	0.336233877744165
LOC111121542	0.199626924054443	0.294959257497271	-0.268554301645848	0.22489244706571	0.0192688349784077
LOC111121543	0.27482512963545	0.336089861436596	0.210737427182049	-0.111113584504436	-0.259283442858189
LOC111121544	0.302996229819854	0.782088055967357	0.66313428713761	0.454976803428119	0.369527762666885
LOC111121545	0.0843588220851047	-0.0313999854625742	-0.0327550600106465	0.0413768088639037	-0.0440156261400392
LOC111121546	0.319167877422137	0.168961188818468	0.354462417271291	0.800354856077524	0.213814762331937
LOC111121547	-0.0425898899031587	0.00100239694829958	1.5013325099391	0.149074501665286	0.185292511029544
LOC111121548	-0.119255655349126	-0.122014717589086	-0.625417483757458	-1.73986740285376	-1.73986740285376
LOC111121549	2.09986066850415	0.635481482101047	0.4278449500062	0.214048224410866	0.734099294166379
LOC111121551	0.29494059599452	0.489553646848284	0.497903605582482	0.710343904409107	1.11171499457994
LOC111121563	1.58648661911026	1.77809830333752	1.01312797560099	0.925485352209119	0.812111794873935
LOC111121564	0.223243641294834	0.914162969354453	0.616067904226848	0.505367429824447	0.958461621302604
LOC111121568	0.17247805380607	-1.37803344358679	-1.38073512813935	-1.13925943528013	-0.368359188277016
LOC111121573	-1.38130890112177	-1.27894161575216	-1.00989076747563	-0.755414443612022	-0.429852812168342
LOC111121577	0.271934376258962	-0.710517905875094	-0.232397486692821	-0.444560757196352	-0.913042963834018
LOC111121578	-0.354211778611696	-0.114268625718535	-0.208607666613113	-0.099541427099397	0.298123983495308
LOC111121583	-0.401379520913397	-0.685610203322717	-0.766228810961725	-0.694425349289522	-0.612442546881312
LOC111121586	0.86056475620823	0.272108020910547	0.0208810315350036	1.40409090285455	2.2066739663655
LOC111121590	0.216736030288759	0.104793324321224	0.167023384104978	0.0706340305232068	-0.156146132972458
LOC111121592	0.187602625997313	1.04113306679116	0.711978821587567	0.817781723423085	0.498828305479122
LOC111121596	0.172467176811055	0.25025040312663	0.143774222408339	0.402975425335438	0.617880165972207
LOC111121597	0.602577947557405	0.523467672437721	1.09312099266684	1.30794286217144	0.687238283524552
LOC111121599	-1.54472377403796	-1.27067311267543	-1.22268657164347	-0.983405779545814	-0.857943005935173
LOC111121600	-0.0519360813987942	-0.0272159552322091	0.0936595606211567	-0.0214630473716501	-0.0172591449227523
LOC111121601	1.67363507246873	2.51916170937416	3.03196914502407	2.50844463565097	3.38566500714845
LOC111121603	-0.0241620625844597	-0.745716373463092	-1.04705756176261	-1.04162402031909	-1.20051827056128
LOC111121604	0.384717365743937	0.232009065854942	-0.0142852473372751	-0.879823787597844	-1.22801036869079
LOC111121613	-0.600070185424993	-0.0372465705717925	0.214692590789412	0.275855953201848	0.846652108292565
LOC111121616	-0.186398992146494	0.449282884656986	1.48061023866388	0.198324982803115	-0.617244110018638
LOC111121622	-1.09484351882859	-0.716225115586345	-0.768126078624718	-1.06722360014117	-0.685673017559554
LOC111121623	-0.558519059009507	0.867098281329143	-0.229758229485129	0.127116531492445	0.311303043257478
LOC111121625	-1.08458287909014	-1.85010593180634	-1.73126691973009	-1.27675449431287	-2.60502113488921
LOC111121630	0.798479696949021	0.376540329405019	0.61089068667547	0.850097684213269	1.09932703705785
LOC111121632	-0.359071531250995	-0.899234348328521	-0.935462755196336	-0.832861441507758	-0.862829270729156
LOC111121633	0.730627789769587	0.905862758210872	2.90056754507515	1.64817395685062	2.11129904056288
LOC111121635	1.1035641998251	1.28255717678533	1.59817149755985	1.48412510799252	1.58581080247999
LOC111121639	0.894369008553762	0.84675120316501	0.228006092977449	0.0811171504707451	-0.192377535779776
LOC111121644	-0.0278929439142761	0.0336666167229481	0.288004822702754	0.698127799918999	0.553079093873454
LOC111121645	0.590301847534442	0.0174102587203341	-0.8637894425504	-0.850935864237549	-1.64898239796953
LOC111121647	-0.591057608407151	-0.490707555692215	-0.28018666610754	-0.64998324743828	-0.693551114684461
LOC111121651	0.141672094710482	0.48696677467897	-0.164646437100102	0.0684491564083779	-0.102207112977639
LOC111121653	0.705263820148391	0.573145282445644	0.29253036208795	0.45951342917145	0.507715907693897
LOC111121654	0.409839054332193	1.34483823338041	0.583226292006061	1.04265189044572	1.03076886164126
LOC111121655	0.360994332077455	0.965644373991076	1.25217345502205	1.04786169013603	0.758607805612924
LOC111121658	0.439928134488281	0.954652325936273	0.94830580748297	0.791767082495268	0.782310726217013
LOC111121659	0.473857646754305	0.148922715090208	0.0632338665147575	-0.316792650357986	-0.27633453397333
LOC111121662	1.7281794993237	2.19268104599845	1.87467396866817	1.4459034526309	1.73229149047968
LOC111121666	-0.132720353123871	-0.0410853188136077	0.124419660200038	-0.54040846052778	0.0288726362979845
LOC111121672	1.49033609226987	1.25446078627758	1.24467267993248	2.04961859509548	0.983039930347731
LOC111121674	0.682800755782481	0.0499587627277958	-0.368601535747185	0.169672751676619	0.721031921974667
LOC111121675	-0.180691254496354	-0.493309958547532	-0.458302392356738	-0.627362201098869	-0.875676493778218
LOC111121678	0.549846811496888	-0.180307323217755	-0.622633104596892	-0.494055614990882	0.0597964848645315
LOC111121704	-0.670885513906782	-0.816439136077989	-1.12850460692832	-1.29231260679463	-1.22724056469276
LOC111121707	0.664641182326175	0.342958911729237	0.22065590975981	0.268247793094628	0.401730061668605
LOC111121708	0.00617456881110746	0.0140631736652275	-0.00034344027811657	-0.00308427824732094	0.00615938903784769
LOC111121709	0.0489256853835864	0.0211905673128449	0.0726885981801762	0.101631600426776	0.0864149218680896
LOC111121710	0.0219455223168284	0.138245636286643	0.239839941445179	0.335223034047534	0.187165044299732
LOC111121711	0.0430332621489304	0.117210736791617	0.0803799403706477	0.152186752050509	0.0741645734961733
LOC111121712	-0.0453775065058185	-0.359527726918937	-0.313470132819124	-0.242466129553505	-0.164653367528227
LOC111121714	0.0057395094881116	-0.001994551458331	0.00037588883832706	-0.00325094678427171	-0.0051352956961375
LOC111121715	-0.140897926723561	0.127757661430325	0.0167795623209477	-0.111388768806803	-0.333240349511324
LOC111121716	-0.0650056431144131	0.176423471569348	0.178560235958531	0.0556067728757854	0.112601779204912
LOC111121717	1.17888254256054	-0.045955436389072	-0.698396601188976	-0.586861649308139	-0.670548349246357
LOC111121718	0.60748184658332	0.171778093435177	0.100292281015888	0.13672976411511	0.102537484682616
LOC111121719	0.199254341037025	0.391191394914615	0.464507965509777	0.664778066617636	1.26037532810863
LOC111121720	-0.767632662828648	-0.684833830138808	-0.849898747092319	-0.499253369993679	-0.800441814176724
LOC111121721	0.252249399340514	0.279837295153286	-0.0305731691169142	0.143327286100053	0.30506587520986
LOC111121722	0.0967899738046306	0.185995903625597	0.144481818783373	0.0573442131963729	0.0845465091390569
LOC111121723	-0.0214457524873115	0.00553607762045124	0.0274176407266107	0.0400083876015445	0.0802391476562785
LOC111121725	0.153200852320344	0.149663839281415	0.0385610407747341	0.180543333290699	0.363462686445389
LOC111121726	0.0581185838896855	0.0625167373545356	-0.0195135233647925	0.0524761439213908	0.0108405341412378
LOC111121727	0.0321293986378902	0.104861986707119	-0.0206629336001504	-0.0202366863775547	0.0206203784926276
LOC111121728	0.033406906622447	0.0113388713786176	0.0407915557803063	0.043659152853794	0.0963866355729853
LOC111121729	0.125818658433566	0.0476808494784014	0.106855361756953	0.750305016975829	0.944217700587911
LOC111121730	0.188259263104129	-0.524790605731159	-0.317402127451662	1.13783458555352	1.67806374785304
LOC111121731	0.27401242120375	0.321467465944054	0.0652060573521941	0.24216943541778	0.328039571808124
LOC111121732	0.205819232041989	0.485298281988715	0.0878669219468656	0.136238741923313	0.253817797948205
LOC111121733	-0.520431739292744	-0.387156087347419	-1.11622899250572	-1.03063980097094	-0.972030959324422
LOC111121734	0.264980755737918	0.150641165286514	0.0157800405802079	0.221492045132715	0.180877415514721
LOC111121735	0.337051390707156	0.465668821192588	0.107950497846924	0.598273679387933	0.330213732709708
LOC111121737	-0.470708287000653	-0.649177261086353	-0.743286034076447	-0.581050295736645	-0.540506452336979
LOC111121738	0.0277961691135263	-0.0356847377855022	-0.104855748777605	-0.128699522399063	-0.0912371548442872
LOC111121739	0.218014758604792	0.407256416245146	0.234451650419848	0.113695770263955	0.415412934641569
LOC111121740	0.57706047213305	0.983041683396148	1.14008450895891	1.01605640034012	1.0918662962124
LOC111121741	-0.358427492882394	-1.17937140612358	-2.62986717646026	-2.18192065693215	-1.47929775129169
LOC111121742	1.41732150972818	-0.0769631568233078	1.07310970849172	0.176095902121494	0.71639458422033
LOC111121745	-0.290218387718361	0.240744898789854	-0.0112032249886507	0.0446634445988732	0.201048991634318
LOC111121746	-0.0427236235878544	-0.050136144740935	-0.0911262089210971	-0.10397433390938	-0.0956933141021956
LOC111121749	0.00275095190092469	0.0261607419805024	0.0163956610742509	0.00605748729089319	0.056182173185186
LOC111121750	0.0330103975164398	-0.0355612860926239	-0.0596828942392097	0.0605191288380981	-0.00348620287962074
LOC111121751	-0.144338090406623	-0.193690171834922	-0.0709088814395292	0.0512752846089525	0.100822655815292
LOC111121753	0.123191463506529	-0.128450256351947	-0.170016828599917	-0.110117988600273	-0.126374858464528
LOC111121754	-0.560235419470662	-0.688448016256716	-0.0957696883494472	-0.390983183359627	0.0175439932573289
LOC111121755	-0.939551276543457	-0.864950535311603	0.299714964205792	-0.597271571751495	0.047306892220771
LOC111121756	0.195609128574312	0.227099238313608	0.142093728554304	0.231546667273961	0.075739586040734
LOC111121759	-0.0552946462231036	-0.0413123467349944	-0.0432021729849377	-0.0492572239612458	-0.0508757209185129
LOC111121765	0.00845401239754418	0.0826947826787873	0.137957896535015	0.103229101631334	0.0654205365618848
